GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT3G02220	1.45801338778273e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00577844707866041
AT3G02230	8.31052632206011e-07	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0014399812772185
AT3G02240	0.000642936559332447	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00482841234741296
AT3G02242	7.92216637867471e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.360074480708177
AT3G02250	1.47683795289067e-05	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0133258421162836
AT3G02260	3.05481202969962e-10	0	0	0.000117302052785924	0	0.0159197968838775	0	2.96443678050275e-07
AT3G02270	1.37306817332392e-12	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00310761397935072
AT3G02280	3.41097164137143e-10	0	0	8.77381207829673e-05	0	0.0119398476629081	0	0.04157006995073
AT3G02290	6.13915743654553e-05	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00156098738131361
AT3G02300	1.17478926731666e-05	0	0	2.38418806475455e-05	0	0.00333802192726463	0	0.0592483682617501
AT3G02310	0.00602945636043193	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00205551515506101
AT3G02315	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT3G02320	2.22521480522165e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0210374239099917
AT3G02330	0.000347784669134728	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0242494605370931
AT3G02340	4.71130773901537e-05	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0180098215744582
AT3G02350	0.000189299775768907	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00234020844867965
AT3G02360	9.95465963339697e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0158131072071856
AT3G02370	0.000442422036498669	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.018307286456861
AT3G02380	8.21472500974213e-10	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0187989199783929
AT3G02390	2.2265328446863e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00723397710421965
AT3G02400	7.24401047337371e-07	0	0	8.58307703311638e-06	0	0.00128385458740947	0	0.0203731647157073
AT3G02410	1.98501895595484e-09	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0108770928726289
AT3G02420	1.84143159355971e-08	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.126052468590354
AT3G02430	4.52011148142466e-06	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00133729146497631
AT3G02440	0.0055921984613541	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.000356748385199095
AT3G02450	4.84637656348757e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.000331820402295354
AT3G02460	8.67591619954243e-09	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00633549481741815
AT3G02468	0	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0
AT3G02470	9.93633202421663e-05	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0021857462336228
AT3G02480	0.00069793001477312	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.000186766184108894
AT3G02490	0.000114396583712955	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.010165686936109
AT3G02493	0.000279909761758131	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.000545283486889201
AT3G02500	1.73310378886261e-08	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0219054842778593
AT3G02510	6.81433438024474e-10	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00072014661801342
AT3G02515	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT3G02520	0.00082131810726281	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00102796834336581
AT3G02530	8.17724269676132e-10	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.00100780522479995
AT3G02540	8.11971401328248e-15	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.168712701267675
AT3G02550	6.41436178821145e-06	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.75404800483448
AT3G02555	1.66228498838156e-07	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0746274694475509
AT3G02560	3.50800658789492e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.129721910250465
AT3G02570	1.1510078975106e-09	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000447021936577922
AT3G02580	1.16150535557923e-08	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0268659474908817
AT3G02590	4.23801516477982e-06	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00431385742240311
AT3G02600	5.00607772593958e-08	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.00208711696216348
AT3G02610	4.96263603510128e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0180110129655994
AT3G02620	5.80695015934945e-05	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0358543582894277
AT3G02630	6.27055703815341e-12	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0432003282730635
AT3G02640	3.40506407741747e-08	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0424412253798064
AT3G02645	0	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0147882469421096
AT3G02650	0.00052176011428977	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0228366479742514
AT3G02660	2.32794420978604e-10	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0132300847569664
AT3G02670	0.000362449075616448	0	0	2.38418806475455e-05	0	0.00333802192726464	0	3.31234175780681e-09
AT3G02680	2.078680667198e-05	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0288214479128536
AT3G02690	2.62616802037646e-11	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0124557856415619
AT3G02700	1.85578348561662e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	3.43635522954597e-06
AT3G02710	0.000223690802341033	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.000604701575092412
AT3G02720	1.46047487102331e-10	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00422911396936911
AT3G02730	3.88544829907565e-09	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0346237308279013
AT3G02740	4.15806294190869e-10	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.00404536355570013
AT3G02750	1.96913986971025e-11	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.000791467307364879
AT3G02760	1.19623361813268e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00122516379709113
AT3G02770	6.83565016135e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00180567254803843
AT3G02780	2.65987359846286e-07	0	0	6.38962401354219e-05	0	0.00873021119438444	0	0.00361011790311618
AT3G02790	2.74076564634047e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0023813210663664
AT3G02800	1.38359460231314e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00051727626481229
AT3G02810	0.00154765498423899	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.000833450736592979
AT3G02820	8.43405999154561e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0368714506850562
AT3G02830	3.46503770665485e-12	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0704867258883026
AT3G02832	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT3G02840	1.22237572830537e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0250586499748258
AT3G02850	1.35308758310098e-05	0	0	0.000107765300526906	0	0.014635942296468	0	1.0946009017683e-06
AT3G02860	6.02997552628667e-06	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.129243767484126
AT3G02870	1.97658450655236e-08	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.084284367050328
AT3G02875	4.64130850595555e-05	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.001682581884795
AT3G02880	1.30641055426605e-11	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00166834514638618
AT3G02885	0.00115372505953623	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00837254078085382
AT3G02890	1.89983413649621e-07	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.00153036817952082
AT3G02900	3.92487177919436e-07	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0598405315112423
AT3G02910	1.88156621899328e-08	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.000124085326797997
AT3G02920	1.01991529679052e-14	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0937211475031475
AT3G02930	0.00027438913816529	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.000477741814121398
AT3G02940	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0024112191004094
AT3G02950	1.78764583159712e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00024969660145422
AT3G02960	0.00413455637856202	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000197097247622866
AT3G02970	0.00343988321244796	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.000685903253045706
AT3G02980	0.000453056381566831	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00448895945085248
AT3G02990	2.03345759402752e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.128491119601132
AT3G03000	3.34406175094402e-10	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0066809572368363
AT3G03010	0.000259730100427761	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0313705560073081
AT3G03020	0.000417579269039513	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0169940190372046
AT3G03030	7.27288091115534e-07	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0398373918530046
AT3G03040	9.45734897605481e-06	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0110474559970377
AT3G03050	3.3524184741369e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00102579985118438
AT3G03060	4.71905872920133e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00613204644299385
AT3G03070	2.04790365898308e-08	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.007290477136578
AT3G03080	0.00847667838644461	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.000162306944671169
AT3G03090	7.34942169432458e-09	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.00295795893879336
AT3G03100	0.000177897263482779	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0994131877799553
AT3G03110	4.70279479925904e-08	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.00984491832277421
AT3G03120	0.00297933154100511	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0248871290585539
AT3G03130	3.39193054533046e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00648731502280849
AT3G03140	2.58170175099576e-05	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.0098185491991591
AT3G03150	1.10844293956282e-17	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.248200334439571
AT3G03160	3.51407091670959e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0177823791053967
AT3G03170	7.74023120342437e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00163635483197415
AT3G03180	0.00199379361329882	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0838884894053051
AT3G03190	1.58117793054396e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0872359888808018
AT3G03200	0	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.000931502956782069
AT3G03210	8.62421789457246e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0452303463598124
AT3G03220	2.56192551022457e-05	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00347742356185625
AT3G03230	1.8806390953376e-08	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0199570746294034
AT3G03240	6.06834267704371e-08	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0083346598046892
AT3G03250	8.40435754758193e-10	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.000384655937813645
AT3G03260	0	0	0	0.000138282907755764	0	0.0187442769761783	0	0.00999213695215356
AT3G03270	2.16714932064319e-08	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0147892991829978
AT3G03272	2.6982081217963e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00613681560015823
AT3G03280	6.9980834018054e-08	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0028498413400046
AT3G03290	1.43065943032423e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00428803062820717
AT3G03300	1.62580175028285e-07	0	0	0.000107765300526906	0	0.014635942296468	0	0.0631233640719508
AT3G03305	4.02096958394037e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0197592275197659
AT3G03310	4.9756763024966e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.000323260294435982
AT3G03320	2.57404007453944e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00876207402887979
AT3G03330	5.22156707467549e-07	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.00217448400137942
AT3G03340	2.40982200298921e-05	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00918260514918319
AT3G03341	6.36754228394803e-10	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00351631324173354
AT3G03350	1.99795423308948e-10	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00093853455064308
AT3G03360	1.40584328673744e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0293912602029662
AT3G03370	1.67417103516645e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0154206917515603
AT3G03380	1.37565219219484e-05	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.113933614584737
AT3G03400	0.00259397062036029	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.000284523490254572
AT3G03405	0.011926357378131	0	0	2.76565815511527e-05	0	0.00385156376222843	0	3.05742368756439e-06
AT3G03410	0.00825337462846531	0	0	1.52588036144291e-05	0	0.00218255279859611	0	1.02358143320504e-05
AT3G03420	4.8372865583102e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.0673213065412812
AT3G03430	0.0086214970974938	0	0	0	0	0.000128385458740948	0	0.000218626115692457
AT3G03440	3.01939856736981e-15	0	0	0.000145912309562978	0	0.0197713606461059	0	0.00460684611127215
AT3G03450	1.66072593007811e-07	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.00660888183368953
AT3G03456	0	0	0	0	0	0.000128385458740948	0	0
AT3G03460	1.87548093005819e-07	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.199633756352692
AT3G03470	4.66381542043142e-08	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00131943121989357
AT3G03480	3.25349432666472e-13	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00840427310510876
AT3G03490	0.000124347975987614	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0157458067966909
AT3G03500	0.000726726015800026	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00034580528507696
AT3G03510	0.003496303469331	0	0	2.95639320029564e-05	0	0.00410833467971032	0	8.53570171477381e-05
AT3G03520	1.35331269912731e-06	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.000585231202691349
AT3G03530	1.54072084954291e-05	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.018726895245382
AT3G03540	0.000838721970275653	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.000399465120288861
AT3G03550	1.41474574619993e-10	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.406486141111438
AT3G03560	9.02982058475658e-11	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00528558405864174
AT3G03570	8.43638404094033e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.000514623328625343
AT3G03580	3.72737230045664e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	6.11906947831451e-05
AT3G03590	2.90834740472767e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0116047779474759
AT3G03600	2.49983164210377e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0422691339611598
AT3G03610	2.34516139739871e-08	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.0144934189652593
AT3G03620	1.30269878183191e-05	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0990492623112782
AT3G03626	0	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT3G03630	1.94478961188772e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0436562631983191
AT3G03640	8.74299921179132e-08	0	0	4.10080347137783e-05	0	0.00564896018460169	0	2.6103842064757e-05
AT3G03650	2.78998021506459e-05	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.0191306331665004
AT3G03660	4.1820134656541e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.160638499130842
AT3G03670	2.0494847714458e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00191678783393589
AT3G03680	0	0	0	0.000107765300526906	0	0.014635942296468	0	0.00222066206534563
AT3G03690	4.9949394704727e-14	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.110915551495715
AT3G03700	0.000562624536166112	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.000954444161676466
AT3G03702	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT3G03710	5.82288821547152e-11	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.144850347501963
AT3G03720	4.74417761692838e-09	0	0	6.38962401354219e-05	0	0.00873021119438443	0	1.94016445065275e-05
AT3G03726	5.569009668395e-07	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0159938117975838
AT3G03730	0.0370047113176902	0	0	1.43051283885273e-05	0	0.00205416733985516	0	1.0520724035498e-06
AT3G03740	1.64711788229933e-05	0	0	4.29153851655818e-05	0	0.00590573110208359	0	1.72197404264794e-07
AT3G03750	9.45871308426948e-17	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0186604224163649
AT3G03760	4.6165613887649e-13	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00356921044842428
AT3G03770	1.61321434169572e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00875906042733324
AT3G03773	1.36363275644268e-05	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0199177264459965
AT3G03776	4.93604906463969e-07	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.165914638994765
AT3G03780	9.31092069232777e-17	0	0	7.05719667167347e-05	0	0.00962890940557106	0	0.0100945268921485
AT3G03790	7.96781114671996e-08	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.000579550465355752
AT3G03800	0.0028022394488739	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.000436214835814645
AT3G03810	4.80482464533589e-09	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.00701881545279733
AT3G03820	7.94217790541704e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0488213480365461
AT3G03826	9.57548983138919e-05	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.000664602885964501
AT3G03828	0.00398999826632959	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.000857051216159706
AT3G03830	1.51600748030349e-08	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0024243642221677
AT3G03840	0.00202056950647406	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0260817606721474
AT3G03847	5.38126695732069e-06	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.00750077845050547
AT3G03850	3.62617272377654e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0266879220940788
AT3G03852	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT3G03855	0	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0
AT3G03860	1.18162090887734e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00710774496805421
AT3G03870	7.33203624844759e-11	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00442531526534715
AT3G03880	2.68268211632563e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00600614973170878
AT3G03890	6.65065763737693e-18	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0640569629937501
AT3G03900	0.000229040630863636	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00586284628010906
AT3G03910	4.98926832273588e-08	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0182711870172092
AT3G03920	1.09124659684553e-08	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0311582522931318
AT3G03930	1.45640263631461e-10	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0200859080018728
AT3G03940	4.9869479491787e-07	0	0	5.34058126505018e-05	0	0.00731797114823401	0	1.97443989614267e-06
AT3G03950	0.000300880695584298	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0108943371476628
AT3G03960	1.3562822091563e-05	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0158332796975177
AT3G03970	0.000802788840287453	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0243817535748337
AT3G03980	6.03891496234143e-08	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0210782976082824
AT3G03990	2.68059796334829e-11	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.132274524259227
AT3G04000	9.61575328692946e-09	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00348750493824647
AT3G04010	3.79841232196953e-09	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.00395089369253491
