GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT2G13335	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT2G13350	0.00225243851091373	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00184685059269731
AT2G13360	7.74535543684979e-06	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.000100472659844721
AT2G13363	0	0	0	0	0	0.000128385458740948	0	0
AT2G13370	5.67966268109942e-11	0	0	0.000101089573945593	0	0.0137372440852814	0	0.0173082414875521
AT2G13380	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G13400	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT2G13410	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G13420	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT2G13422	0.00705532668069281	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00467597632969071
AT2G13430	1.14595972973913e-09	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0285768998743619
AT2G13431	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT2G13440	5.12839600037931e-15	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.0013442091962951
AT2G13450	0.000392063138569927	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0135100772006771
AT2G13460	0	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0
AT2G13469	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT2G13470	0	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0
AT2G13480	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT2G13490	0	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0
AT2G13500	3.59084805970227e-05	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G13510	0.00517908771337948	0	0	1.90735045180363e-06	0	0.000385156376222843	0	9.1669965780345e-07
AT2G13520	0	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0
AT2G13530	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT2G13540	4.67570944361276e-06	0	0	8.20160694275566e-05	0	0.0111695349104624	0	0.013121626463281
AT2G13542	1.85585905625667e-06	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT2G13550	2.12350186461984e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00245567182061808
AT2G13560	4.98810740506253e-07	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.000329146865091201
AT2G13570	0.000363456268633449	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.000390517222785903
AT2G13580	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT2G13590	0	0	0	0	0	0.000128385458740948	0	0
AT2G13600	1.63242162551531e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0683388904297723
AT2G13610	0.000251730715474667	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00510219365211707
AT2G13620	0.017732669891747	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00075337570692924
AT2G13623	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT2G13630	0	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0
AT2G13640	0.00649300421696459	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0146418676762924
AT2G13650	1.72924958920193e-06	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00980374160409592
AT2G13660	2.66324846132128e-13	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00487889645744484
AT2G13665	0	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0
AT2G13680	0.00121965739758653	0	0	9.15528216865748e-05	0	0.0124533894978719	0	0.000406046808713993
AT2G13690	3.37560065210808e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00249348413798731
AT2G13700	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT2G13705	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT2G13706	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G13710	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT2G13720	0.00887378990581772	0	0	2.76565815511527e-05	0	0.00385156376222843	0	2.3913532136926e-05
AT2G13740	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT2G13750	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G13760	0.0010766535180239	0	0	0	0	0.000128385458740948	0	0.00157603635946542
AT2G13790	2.00399884844342e-11	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.0359637286148067
AT2G13800	7.12194245438269e-12	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.000736818097472441
AT2G13810	5.67479646876085e-11	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00262925733790252
AT2G13820	4.91170023797591e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0590238790490092
AT2G13830	0	0	0	0	0	0.000128385458740948	0	0
AT2G13840	9.65246485570312e-08	0	0	4.29153851655818e-05	0	0.00590573110208359	0	9.74090270011996e-06
AT2G13850	0	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0
AT2G13851	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G13890	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT2G13895	1.62593042510251e-06	0	0	1.049042748492e-05	0	0.00154062550489137	0	8.10766798907533e-05
AT2G13900	0.0018280673854897	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0219287666208861
AT2G13910	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT2G13920	0	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0
AT2G13940	0	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0
AT2G13950	0.0029408289077573	0	0	0	0	0.000128385458740948	0	3.31052786801462e-07
AT2G13960	1.52701535850598e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00284539305862042
AT2G13970	0	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0
AT2G13975	0	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0
AT2G13980	0.0175655065047325	0	0	0	0	0.000128385458740948	0	0.000288674069497661
AT2G13990	0	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0
AT2G14000	0.00903878028008631	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0086811600125256
AT2G14010	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT2G14020	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT2G14030	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT2G14040	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT2G14045	6.75620458939539e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.061731110568835
AT2G14050	4.1494923144861e-09	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0360173339576078
AT2G14060	0.00456089276829903	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0298516444108137
AT2G14070	4.76476512361443e-08	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.000563828221312066
AT2G14080	1.50969928368473e-15	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0629305976122874
AT2G14090	0	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0
AT2G14095	7.44448174905063e-08	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00808535470126231
AT2G14100	0.00425811548852595	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0200033621082121
AT2G14110	0.0156237851915124	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.048312747867004
AT2G14115	0	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT2G14120	5.24743020622709e-06	0	0	6.10352144577165e-05	0	0.00834505481816159	0	1.76188861794931e-05
AT2G14130	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G14140	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT2G14170	2.3460585633016e-06	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.00134896969310075
AT2G14180	0	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0
AT2G14190	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT2G14200	0	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0
AT2G14210	7.50597901741229e-10	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.00194428654264716
AT2G14220	0	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0
AT2G14240	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT2G14245	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT2G14247	6.87177625217802e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.114064271624575
AT2G14255	2.86321641469925e-09	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0839036930032115
AT2G14260	4.99416926736798e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00719872255058052
AT2G14280	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G14282	0.000308608431692383	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.000789007395995523
AT2G14285	7.65482739967045e-07	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.091484513168391
AT2G14288	0.0106220000214184	0	0	4.76837612950911e-06	0	0.000770312752445685	0	3.61354247363415e-06
AT2G14289	0.00262841558146791	0	0	3.81470090360729e-06	0	0.000641927293704738	0	3.80246903277998e-05
AT2G14290	0.000386856945624082	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0304542746857427
AT2G14365	0.0216247908086239	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00179072645384789
AT2G14370	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G14380	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT2G14390	1.35392504730902e-06	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT2G14400	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT2G14410	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT2G14415	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT2G14420	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT2G14430	0	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0
AT2G14440	3.54386307868536e-08	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0430904549394958
AT2G14460	3.01635584119382e-08	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0247733624296254
AT2G14470	0	0	0	0	0	0.000128385458740948	0	0
AT2G14475	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G14490	0	0	0	0	0	0.000128385458740948	0	0
AT2G14500	0.0817958200302386	0	0	4.19617099396802e-05	0	0.00577734564334264	0	3.79068564073649e-05
AT2G14510	0.00106352417372275	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00525237485885468
AT2G14520	8.7571252883513e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0576599701375909
AT2G14530	1.02183205975887e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0491733791958175
AT2G14535	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT2G14540	0.00404060770945006	0	0	5.72205135541091e-05	0	0.0078315129831978	0	5.87727245751827e-07
AT2G14550	0	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0
AT2G14560	0.000250377252130785	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0101158198606143
AT2G14570	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT2G14580	0.000522946457056075	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.196599401538943
AT2G14590	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT2G14595	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT2G14600	0	0	0	0	0	0.000128385458740948	0	0
AT2G14605	0	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0
AT2G14610	5.03046681145112e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0131282254157107
AT2G14620	1.24740366518799e-07	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.000379621693073943
AT2G14630	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT2G14635	0.000888228153040476	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.218607792029754
AT2G14640	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G14660	0.0015687319069032	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0677123812914314
AT2G14661	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G14670	0.00269859454433199	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.000257889007334863
AT2G14680	2.13789408511655e-07	0	0	9.5367522590182e-05	0	0.0129669313328357	0	0.0023261068166033
AT2G14690	1.08041004032489e-08	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.016094150620864
AT2G14692	0.00275864303329844	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00462038886599416
AT2G14700	1.58933714208369e-11	0	0	3.52859833583674e-05	0	0.00487864743215601	0	4.48469043706301e-05
AT2G14710	0.00287405730893749	0	0	1.81198292921346e-05	0	0.00256770917481895	0	1.09987751721203e-05
AT2G14720	5.8951153223116e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0085734426531303
AT2G14730	0	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0
AT2G14740	1.7643393389991e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0499618536259402
AT2G14750	6.22281214090253e-11	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.389409872556664
AT2G14760	1.05099099729286e-05	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0207458316941745
AT2G14793	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT2G14796	0	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0
AT2G14800	9.21095775601723e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0303995842339162
AT2G14810	1.4779239194171e-18	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0
AT2G14820	3.62472097643654e-06	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00313542337819077
AT2G14830	6.76341584315249e-13	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.00213757500330538
AT2G14835	8.89066399941793e-06	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00885468753539295
AT2G14840	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT2G14843	0	0	0	3.14712824547602e-05	0	0.00436510559719221	0	0
AT2G14846	0.00140284301521554	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00878720268647672
AT2G14850	0.0012870239597854	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0044198691559211
AT2G14860	2.3698326616002e-10	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.13959587064809
AT2G14870	2.22760997621899e-10	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT2G14878	0	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0
AT2G14880	1.22514350354596e-10	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0267813567715916
AT2G14890	2.04680461571014e-09	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0334470868527008
AT2G14900	0.000348026213733873	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.127821098042557
AT2G14910	1.3040982115631e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00192752711074653
AT2G14920	0.0116284733869757	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00712105848061945
AT2G14930	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT2G14935	0.00190411653220683	0	0	0	0	0.000128385458740948	0	0
AT2G14940	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT2G14960	3.22308311761328e-08	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.000171364242311442
AT2G14990	0	0	0	0	0	0.000128385458740948	0	0
AT2G15000	2.7488166223154e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00887159716399599
AT2G15010	7.47549516343396e-07	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.168525710766311
AT2G15020	9.07206287505918e-05	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0642310466923673
AT2G15025	2.09503298377362e-07	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0259755785627597
AT2G15029	4.49850617670676e-05	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G15030	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT2G15040	0	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0
AT2G15042	5.72027820283777e-10	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00207869462431609
AT2G15045	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT2G15050	1.1153394945212e-09	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0198531728730887
AT2G15060	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT2G15070	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G15080	1.03737240214507e-09	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.000485991866875184
AT2G15090	1.13694674894662e-06	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.123477247963093
AT2G15100	0	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0
AT2G15110	0.00171615361117641	0	0	3.81470090360729e-06	0	0.000641927293704738	0	3.31052786801462e-07
AT2G15120	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT2G15128	0	0	0	0	0	0.000128385458740948	0	0
AT2G15130	1.82787203456242e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0700223749482613
AT2G15160	0	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0
AT2G15170	1.90400780668081e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0193508240086757
AT2G15180	0.00884789336028992	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00146023369170553
AT2G15220	0.00216518154352338	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00094604753698123
AT2G15230	5.15737267943275e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0218170694356819
AT2G15240	8.45435744442055e-09	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.000809017009163742
AT2G15250	0	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0
AT2G15260	0	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0
AT2G15270	1.63356158329032e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0163335871616598
AT2G15271	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT2G15280	1.58691110342618e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0235795648137461
AT2G15290	1.82152338121303e-08	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0865595749639495
AT2G15292	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT2G15300	1.42674027197056e-09	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.00220958230434394
AT2G15310	9.46420833226744e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.000666145868073558
AT2G15318	0.00676227897088408	0	0	0	0	0.000128385458740948	0	0.0329859615221184
AT2G15320	9.36595957036338e-09	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.112634212383854
AT2G15325	0.0244542163311382	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00112534847062904
AT2G15327	6.12584262524822e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00664407379763215
AT2G15330	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT2G15340	3.45627122413031e-05	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00448271656809354
AT2G15345	8.42335812205357e-07	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0142576905432169
AT2G15350	0.000402180723890732	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0183967701061204
AT2G15370	0.000216912538029752	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0108346716269081
AT2G15380	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT2G15390	1.35923867584169e-09	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0317815637977308
AT2G15400	0.00325386175834107	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0055572283762741
AT2G15410	0	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0
AT2G15420	1.23426302110793e-08	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.000338943647054823
AT2G15430	0.000567091072504182	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.012820593075357
AT2G15440	6.60271822247774e-12	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00354250000829098
AT2G15480	0.00189632356167526	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.000207085297848501
AT2G15490	0.00136545515245235	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00139302942141319
AT2G15500	0.00194512608120324	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00133030029016477
AT2G15510	0	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0
AT2G15520	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT2G15530	2.98560261707816e-06	0	0	6.10352144577165e-05	0	0.00834505481816159	0	2.38414434406844e-05
AT2G15535	0.00957854374680206	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0.000811166170699435
AT2G15540	0	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0
AT2G15550	0	0	0	1.90735045180363e-06	0	0.000385156376222842	0	0
AT2G15555	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G15560	0.00187859136334319	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0487076774031951
AT2G15570	4.31950492548299e-06	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00522548468144891
AT2G15580	8.48708896059167e-10	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0649694776939885
AT2G15590	0.000489289922250408	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0863308030968519
AT2G15600	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G15610	1.14603823768853e-10	0	0	3.43323081324655e-05	0	0.00475026197341506	0	6.42347135765756e-05
AT2G15620	4.37058384721274e-06	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00572154392143404
AT2G15630	9.230031741812e-09	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.088364651888299
AT2G15640	0.0123931293032768	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.000684079965839779
AT2G15650	0	0	0	0	0	0.000128385458740948	0	0
AT2G15660	3.60285475199074e-05	0	0	3.81470090360727e-05	0	0.00526380380837885	0	1.58997355014282e-05
AT2G15670	1.32016458620146e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	2.00766983004382e-05
AT2G15680	1.66823552767945e-06	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0962230289167027
AT2G15690	4.5577599701454e-12	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0876188377708946
AT2G15695	3.28950039722871e-07	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.00276425823860609
AT2G15700	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT2G15710	0	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0
AT2G15720	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT2G15730	4.03457327604928e-07	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.00699098975753279
AT2G15740	2.67313776039569e-09	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.000597505709745858
AT2G15750	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT2G15760	4.39116021035607e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00843421167824455
AT2G15765	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT2G15770	0.000145892085740143	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.000511935299593914
AT2G15780	5.02112321045686e-06	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.135821377357912
AT2G15790	1.65771947272806e-06	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.000703341166113516
AT2G15800	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT2G15810	0	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0
AT2G15815	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT2G15820	1.54394806693384e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0229465263697988
AT2G15830	0.000675274382279683	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0363529140361368
AT2G15840	0	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0
