GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT4G15093	4.97243276203666e-07	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0206845504496357
AT4G15100	0	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.0225173655904454
AT4G15110	3.1428052146412e-15	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0170069805650627
AT4G15120	0.000432136659832011	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.00068167551112918
AT4G15130	2.42532484885426e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0022876984581679
AT4G15140	0.0040329559749215	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0165146215579579
AT4G15150	4.11843620818729e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.15528476954445
AT4G15160	7.72416798928589e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.000686167543010111
AT4G15165	3.11619141814394e-07	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0060552010857864
AT4G15180	1.1550849795343e-08	0	0	0.000103950599623298	0	0.0141224004615042	0	0.0791546266709642
AT4G15200	7.77565215977119e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0027842831158721
AT4G15210	3.13501579158341e-09	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.00571753950182103
AT4G15215	3.34765908445128e-10	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0447686908336174
AT4G15230	6.65068875022029e-09	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.0824344106774058
AT4G15233	2.53426362314936e-10	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.160871796649891
AT4G15236	1.08582513032194e-05	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0510983827221448
AT4G15240	7.44465951085072e-08	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.0529288817334104
AT4G15242	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT4G15248	4.84452794477187e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.000735619942432445
AT4G15250	0.00609142652484484	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.000810813507532339
AT4G15258	0	0	0	0	0	0.000128385458740948	0	0
AT4G15260	1.26606352556986e-14	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.0220351721646889
AT4G15270	0.000605891242398205	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0432445404361076
AT4G15280	0.00021053392450768	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0892436494058012
AT4G15290	1.02787015403553e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.000651718603157293
AT4G15300	0.00194705438218827	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00355773611819889
AT4G15310	3.91216827553536e-08	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.167406683138169
AT4G15320	2.83161577165619e-12	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.186515687455135
AT4G15330	6.5056365994173e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.000476957123827012
AT4G15340	4.74063167607519e-07	0	0	0.000112533676656415	0	0.0152778695901728	0	0.00698775261350548
AT4G15345	0	0	0	0	0	0.000128385458740948	0	0
AT4G15350	0.00388099154308307	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0364912463434226
AT4G15360	0.00192179987785208	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.128948495784606
AT4G15370	4.75498374306725e-13	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.0346069872913183
AT4G15380	0.000226212521476134	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00524481696657066
AT4G15390	0.006715166607959	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0061573593424665
AT4G15393	0.000402192140874288	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0131653423106152
AT4G15396	9.34086165162403e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0214432906182005
AT4G15398	0	0	0	0	0	0.000128385458740948	0	0
AT4G15400	0.000108437164602153	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0801880288771834
AT4G15410	1.03276192957192e-11	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.0041688685691152
AT4G15415	0.000211145009126891	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0874139034293752
AT4G15417	2.17195500295057e-05	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0410911320095958
AT4G15420	0.00362709349550367	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00190837576212297
AT4G15430	2.0152970565202e-14	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0031723339836106
AT4G15440	7.96590703532376e-09	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.0107122389948016
AT4G15450	1.01999254244012e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0091348095042952
AT4G15460	0.000110994644790552	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.000565992085944232
AT4G15470	1.46837555708232e-09	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0994379358579018
AT4G15475	0.000549407696712218	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.158510562767629
AT4G15480	4.17876905412246e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0106428851559827
AT4G15490	6.66684090432794e-14	0	0	7.9155043749851e-05	0	0.0107843785342396	0	8.57154724654991e-05
AT4G15500	6.05247713794999e-06	0	0	6.48499153613238e-05	0	0.00885859665312538	0	5.80373891913239e-05
AT4G15510	3.90773654053557e-10	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0217651039810993
AT4G15520	4.79005627110409e-07	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.087425693892924
AT4G15530	3.26621186191187e-16	0	0	0.000149727010466586	0	0.0202849024810697	0	0.159605378451824
AT4G15540	7.53864045126198e-06	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.170721403719888
AT4G15545	3.71507885489341e-09	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.134647075380987
AT4G15550	3.84488496005725e-07	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.202362540116487
AT4G15560	2.86938928954891e-15	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.19441825746668
AT4G15563	0.000293350559826155	0	0	1.33514531626255e-05	0	0.00192578188111421	0	8.21321532323988e-07
AT4G15570	7.71926580270118e-09	0	0	0.0001049042748492	0	0.0142507859202452	0	0.031555124419687
AT4G15590	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT4G15610	2.75162585287992e-08	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0225681236315392
AT4G15620	5.11002902967545e-05	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.000826734253359103
AT4G15630	2.72927667448621e-09	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00361963548703502
AT4G15640	1.43087266754003e-08	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0219513815734115
AT4G15650	0.0028283574369508	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00104802927261589
AT4G15660	0	0	0	0	0	0.000128385458740948	0	0.0900952086292345
AT4G15670	7.41050661777787e-07	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.111762577678188
AT4G15680	2.77331481346408e-07	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.068435668910708
AT4G15690	6.56131716039783e-09	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0985935699066776
AT4G15700	1.39591364851502e-09	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.214228265756261
AT4G15710	4.53525976651695e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.125397348023511
AT4G15715	0.00119704204831712	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.000927061095921673
AT4G15720	1.6767950283752e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	2.84507642471675e-05
AT4G15730	3.9332646041634e-08	0	0	7.05719667167347e-05	0	0.00962890940557106	0	0.00107613560621413
AT4G15733	0.00152613226994288	0	0	0	0	0.000128385458740948	0	0.00187864161740482
AT4G15735	0.000619147609553866	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0.00196875054712753
AT4G15740	6.68010852840468e-06	0	0	0.000105857950075102	0	0.0143791713789861	0	0.0275652002747358
AT4G15750	0.00201108271622062	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00198320064284273
AT4G15755	1.17497232406872e-07	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.000598112636262438
AT4G15760	0.000137511144204805	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.000896136021983946
AT4G15765	1.19416252688912e-15	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0222947658850173
AT4G15770	9.66157117360309e-06	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0214449388488897
AT4G15780	9.93767721672139e-08	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.132813030658035
AT4G15790	1.45696977968658e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00357470467232597
AT4G15800	3.24265493764119e-09	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0063085946381224
AT4G15802	1.12464757075674e-06	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0518932116588352
AT4G15810	3.0518168286115e-13	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0555180968981327
AT4G15820	7.64869387018347e-10	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.00962715348565962
AT4G15830	5.57142057045795e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0127233156177999
AT4G15840	4.32933376750373e-07	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.140516280474661
AT4G15850	2.45921031072208e-07	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.02873447165863
AT4G15860	0	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0
AT4G15870	0	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0
AT4G15880	3.27386404913392e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0866263767332513
AT4G15890	8.21082529753532e-08	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.0126117030471805
AT4G15900	4.14296290232794e-07	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.027298853740767
AT4G15910	2.41048927049101e-07	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00833752871654527
AT4G15920	5.098837521989e-17	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.016853811679319
AT4G15930	1.4985785648758e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00787097260631717
AT4G15940	2.43214834581306e-07	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.140544458190631
AT4G15950	0.00195462652780018	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0519371412171348
AT4G15953	0.000296729601333625	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0440769474264204
AT4G15955	4.30467952168013e-10	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0854707430351637
AT4G15960	7.5134355472884e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0632899831837894
AT4G15970	1.10338426666484e-09	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.0202855312505993
AT4G15975	3.10572059034867e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00823795340763435
AT4G15980	0.012352524690706	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.000845071469185285
AT4G15990	0.0046868407271614	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.000222573789766499
AT4G16000	0.000112840812310648	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0221231016899268
AT4G16008	0.000532012618803548	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0596543672120031
AT4G16010	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT4G16020	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT4G16024	1.47238170472091e-14	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT4G16030	0.000788393627480267	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00424598688650785
AT4G16040	0.00123390185881609	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00133633259795074
AT4G16045	0.0491566015655764	0	0	5.81741887800109e-05	0	0.00795989844193874	0	1.07490090465285e-05
AT4G16050	0.00711651262215552	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00107093305099446
AT4G16060	1.27757899487905e-06	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0364964822056916
AT4G16070	4.71760952257977e-06	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0294070702431273
AT4G16080	6.37968463787129e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.000906465074176747
AT4G16090	1.71922037893751e-07	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.000462221499926733
AT4G16095	0.00692534093807456	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00755416934260082
AT4G16100	2.2594460943722e-07	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0167492675617412
AT4G16110	4.72502125437875e-05	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0188504058080658
AT4G16120	9.70577431404799e-09	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0020154530943308
AT4G16130	2.77284066873072e-08	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0918957243675035
AT4G16140	5.26454900457366e-12	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0139280300052015
AT4G16141	1.64279688387493e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0128527857494617
AT4G16143	5.93996323458817e-08	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0500557758801541
AT4G16144	6.47306451127977e-09	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.102028647195705
AT4G16146	3.88323247334669e-11	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0347918525962224
AT4G16150	0	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.11002567755513
AT4G16155	2.17993778114025e-16	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.08569771870569
AT4G16160	8.90097708665062e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00995963503237561
AT4G16162	6.68966343815788e-08	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0816523240949315
AT4G16165	1.6520864016332e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.000214824161938651
AT4G16180	1.18703472853037e-08	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.179462027271283
AT4G16190	1.42958841764791e-13	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0721303828496643
AT4G16195	0.0160725082957857	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.000128310370386045
AT4G16200	7.08768521655574e-10	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00132855038947181
AT4G16210	1.10563671531976e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0867082586004747
AT4G16220	1.64099089700915e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00376564412212474
AT4G16230	0.000227025605775303	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0102641990326699
AT4G16235	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT4G16240	1.0227728379283e-08	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00133555776017053
AT4G16250	3.77447721140034e-05	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0368870876601472
AT4G16260	0.000569410000417974	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0314343633530971
AT4G16265	6.00476052914106e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0203013927220945
AT4G16267	0	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0
AT4G16270	4.4030163461343e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0209163948665586
AT4G16280	7.41422612522155e-09	0	0	6.58035905872256e-05	0	0.00898698211186632	0	0.100695393542232
AT4G16295	0.0591510171222608	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.000152072853231442
AT4G16310	6.74723306273844e-06	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.11018550149922
AT4G16330	0.000103148059418313	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.272802567893585
AT4G16340	4.40686511891393e-09	0	0	0.000101089573945593	0	0.0137372440852814	0	0.0305528563579598
AT4G16350	0.00125348073551143	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0226272522795884
AT4G16355	0	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0
AT4G16360	0.000104274516464312	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0502757235091529
AT4G16370	6.3161512373249e-07	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.025245563446224
AT4G16380	8.85377086231591e-09	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0286661053356234
AT4G16390	1.48741753834136e-07	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0203334210598069
AT4G16400	7.0084286376467e-07	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.019479147158822
AT4G16410	0.000983167516776002	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0140769814124973
AT4G16420	1.15344981845723e-06	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.138009468955486
AT4G16430	0.000218159975896735	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.103441974674879
AT4G16440	6.07049066165758e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.113621002530004
AT4G16442	0.000314310107767909	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.14335530553612
AT4G16444	2.59592595992582e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0277302908299084
AT4G16447	2.86480889915665e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00092283068904242
AT4G16450	3.820570803846e-07	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0192482454307177
AT4G16460	4.68199240497898e-07	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000659664122993025
AT4G16465	0	0	0	0	0	0.000128385458740948	0	0
AT4G16470	0.000865983824904161	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0574842901187598
AT4G16475	0	0	0	0	0	0.000128385458740948	0	0
AT4G16480	5.78179089305016e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00210399246899832
AT4G16490	1.42235590286787e-11	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.000195298378841867
AT4G16500	6.32266356141106e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.077517378029627
AT4G16510	3.5417584348767e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00299387355855704
AT4G16515	0.00923446884350896	0	0	0	0	0.000128385458740948	0	0.00897673326532197
AT4G16520	2.79058802005083e-07	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.141540832489268
AT4G16530	5.74173442693566e-16	0	0	4.38690603914837e-05	0	0.00603411656082454	0	0.0409626728018004
AT4G16540	0.000705586964122096	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.000422707153269042
AT4G16550	2.29238881563768e-06	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.000304152875461493
AT4G16560	0.000625077519279842	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0015464060969964
AT4G16563	3.49262980637565e-14	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.0175852799527363
AT4G16566	3.96630069487278e-08	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0641250550279827
AT4G16570	4.88289993977723e-07	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0506395300547215
AT4G16580	0.000109417354346224	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.191647145497524
AT4G16590	8.15232503382512e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00330859443271342
AT4G16600	1.42727638239493e-08	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.00594827213982785
AT4G16610	4.2020321435411e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	9.36695943789261e-05
AT4G16620	0.000141054927753667	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.00669494382881739
AT4G16630	2.42765823441133e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00173925638611416
AT4G16640	0.000178193146534486	0	0	9.91822234937892e-05	0	0.0134804731677995	0	0.00466161498812715
AT4G16650	2.7870653401553e-05	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.0419297307638802
AT4G16660	2.47583150066781e-07	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.0518502147980226
AT4G16670	5.75267047213906e-09	0	0	8.4877095105262e-05	0	0.0115546912866853	0	0.134412134061827
AT4G16680	2.37101289323442e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.141887896177766
AT4G16690	0.000804347418360727	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.133333631717378
AT4G16695	7.78372892159454e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.124373893485447
AT4G16700	6.86768337886679e-12	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.00295495630359884
AT4G16710	0.000423250304013017	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0841995957202175
AT4G16720	8.37402499062138e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0112291123632108
AT4G16730	2.15902440714607e-05	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.00321183734230396
AT4G16740	0.000273803299507591	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00275846517111064
AT4G16745	3.3098324327002e-10	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.0995313707056902
AT4G16748	0	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0
AT4G16750	0	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.00145772777179262
