"","aerial","carpel","dark","flower","leaf","light","pollen","RAM","receptacle","root","SAM"
"AT5G24200",0.564285714285714,0.755,0.352857142857143,0.543333333333333,1.32875,7.54222222222222,0.275,0.0333333333333333,2.91777777777778,3.53,0.485
"AT5G41010",29.6042857142857,29.14,26.4671428571429,29.95,45.6775,48.3546666666667,19.245,42.16,35.6688888888889,36.6371428571429,32.47
"AT3G54440",15.3328571428571,14.87,12.7714285714286,12.7133333333333,23.32875,28.3953333333333,15.51,18.5433333333333,22.99,23.65,24.725
"AT3G25890",8.18714285714286,9.98,6.86,7.16,9.76916666666667,14.6862222222222,8.135,7.72666666666667,9.01444444444444,9.46428571428572,8.535
"AT5G02940",19.1257142857143,40.355,10.7942857142857,8.82,33.9916666666667,48.3413333333333,18.035,8.35666666666667,45.7288888888889,40.3157142857143,39.865
"AT1G33270",8.63428571428571,9.125,8.50857142857143,7.81,12.74875,18.6791111111111,9.24,14.7733333333333,14.3555555555556,13.6014285714286,11.4125
"AT1G35180",4.12142857142857,2.675,5.66,4.69333333333333,10.74375,13.7875555555556,7.575,5.99333333333333,6.55666666666667,6.92285714285714,7.7325
"AT3G51300",1.15,0.69,0.794285714285714,1.12,4.72916666666667,8.02466666666667,0.55,1.11,1.28666666666667,1.53142857142857,1.8825
"AT2G43780",20.0314285714286,17.48,13.5414285714286,16.22,29.6683333333333,32.8433333333333,12.885,23.6566666666667,24.5611111111111,28.1942857142857,27.5225
"AT1G20980",19.7257142857143,23.57,20.4542857142857,13.6433333333333,36.925,41.4613333333333,28.465,38.6033333333333,30.3922222222222,27.9828571428571,29.275
"AT5G06190",4.60714285714286,5.215,2.83428571428571,3.59333333333333,15.8158333333333,18.3057777777778,1.505,6.37666666666667,8.18111111111111,9.09428571428571,8.65
"AT3G55410",40.9714285714286,25.18,33.9414285714286,30.0533333333333,69.2179166666667,71.6697777777778,51.44,52.6166666666667,51.4133333333333,53.97,53.39
"AT2G36490",9.16428571428571,8.885,5.96857142857143,7.96333333333333,12.2716666666667,16.4342222222222,7.64,3.09333333333333,10.8577777777778,11.5385714285714,12.305
"AT4G27410",16.3985714285714,21.37,16.7357142857143,3.54666666666667,33.93125,47.0004444444444,25.735,44.5866666666667,31.1822222222222,25.8657142857143,24.6325
"AT5G28830",10.3442857142857,11.49,5.69142857142857,2.53,12.6329166666667,16.4075555555556,11.14,9.94,10.7666666666667,9.71714285714286,8.25
"AT1G25220",37.0042857142857,39.715,23.84,23.4433333333333,42.9404166666667,46.1933333333333,27.615,38.05,42.0988888888889,39.7714285714286,36.42
"AT3G28917",0.117142857142857,0.075,0.271428571428571,0.11,19.5633333333333,21.9373333333333,0.415,0.493333333333333,0.177777777777778,0.137142857142857,0.1875
"AT2G47750",1.75428571428571,2.26,1.05285714285714,2.15,1.90833333333333,7.89777777777778,0.365,0,2.48333333333333,2.98857142857143,3.6525
"AT1G04120",16.9471428571429,10.055,15.67,11.9466666666667,32.6070833333333,35.2688888888889,21.795,30.5533333333333,21.0133333333333,21.42,23.905
"AT1G12380",4.43142857142857,3,2.86142857142857,3.57,10.7733333333333,13.2171111111111,3.875,2.25333333333333,3.70111111111111,4.40857142857143,4.575
"AT4G39320",5.64,2.665,3.41714285714286,1.36,6.98083333333333,11.2533333333333,5.655,7.66666666666667,3.92888888888889,3.50285714285714,3.5625
"AT1G30530",16.8614285714286,14.47,13.4314285714286,18.4633333333333,28.1933333333333,30.8997777777778,15.925,6.01333333333333,19.3577777777778,23.5728571428571,26.3625
"AT5G08260",30.5214285714286,17.7,29.3085714285714,34.5,38.5045833333333,40.9635555555556,34.24,22.4666666666667,24.2911111111111,25.8857142857143,21.7325
"AT2G42520",17.6442857142857,15.8,15.6757142857143,14.8433333333333,24.8116666666667,27.7804444444444,17.405,23.8933333333333,19.3422222222222,19.4014285714286,18.8625
"AT2G25610",25.43,27.54,20.3557142857143,21.5466666666667,41.3108333333333,43.7677777777778,18.37,33.9033333333333,36.8566666666667,36.9742857142857,36.335
"AT1G71100",14.6728571428571,16.34,10.1057142857143,11.4033333333333,14.2566666666667,19.3686666666667,10.86,10.0366666666667,11.2588888888889,10.6371428571429,9.2275
"AT4G17840",22.9414285714286,30.82,16.9028571428571,22.5366666666667,23.7345833333333,39.138,13.745,16.7433333333333,36.2666666666667,35.2757142857143,28.7525
"AT1G79610",8.20714285714286,4.64,4.22571428571429,4.15,13.20875,16.2277777777778,5.47,9.67333333333333,10.3866666666667,11.2914285714286,10.6725
"AT4G09550",19.7428571428571,14.97,17.8042857142857,20.4733333333333,25.6441666666667,29.0868888888889,20.795,20.7866666666667,23.7622222222222,24.6214285714286,24.355
"AT1G10540",0.168571428571429,0.08,0.318571428571429,0.223333333333333,2.89625,6.466,0.33,0.52,0.377777777777778,0.357142857142857,0.46
"AT5G11150",15.7514285714286,17.52,11.5942857142857,9.93666666666667,21.6191666666667,25.2106666666667,14.13,19.1433333333333,20.8633333333333,20.9614285714286,17.61
"AT3G21750",19.1428571428571,9.96,17.1642857142857,16.3166666666667,19.9116666666667,33.2222222222222,30.98,5.96666666666667,15.6266666666667,18.0971428571429,13.495
"AT1G09240",4.80285714285714,5.88,4.48571428571429,2.19,2.60208333333333,11.8168888888889,9.245,2.15333333333333,3.15,3.04857142857143,3.9375
"AT3G19615",2.82142857142857,1.755,2.32714285714286,1.29333333333333,6.44166666666667,10.3137777777778,3.38,5.87,3.89555555555556,4.25428571428571,5.9925
"AT4G00440",13.2385714285714,9.09,9.61142857142857,8.72666666666667,17.2583333333333,19.9751111111111,12.95,13.7433333333333,13.7377777777778,13.0014285714286,13.035
"AT2G30540",2.87,4.5,1.80428571428571,2.45,3.21416666666667,9.05533333333333,1.305,0.456666666666667,5.43555555555556,3.58,2.6875
"AT4G21440",0.178571428571429,0.345,0.268571428571429,0.0233333333333333,0.405833333333333,5.94622222222222,0.31,0.536666666666667,0.701111111111111,0.677142857142857,0.4075
"AT1G67850",7.49142857142857,7.955,5.56285714285714,4.68333333333333,9.08541666666667,13.1642222222222,8.12,6.87666666666667,8.1,7.64571428571429,5.665
"AT1G28150",23.5614285714286,30.055,25.0657142857143,28.39,24.27875,33.6182222222222,20.445,29.26,28.7266666666667,27.1285714285714,25.7525
"AT2G31260",7.12714285714286,5.635,6.61714285714286,3.99,15.64625,18.5017777777778,9.79,14.14,11.4188888888889,11.2885714285714,11.9125
"AT5G15160",3.01142857142857,4.815,1.71428571428571,2.87,2.94916666666667,9.01888888888889,1.02,0.263333333333333,3.26555555555556,3.97285714285714,4.8475
"AT1G04645",0.02,0.07,0,0,0.375833333333333,5.65088888888889,0,0,0.173333333333333,0.222857142857143,0.245
"AT5G11060",17.18,16.87,11.9,9.56,14.1116666666667,27.3388888888889,25.055,2.17666666666667,19.4888888888889,20.1057142857143,14.9775
"AT1G07420",21.8528571428571,17.795,18.9114285714286,13.51,30.9954166666667,34.1977777777778,30.04,29.88,24.7722222222222,23.8128571428571,24.71
"AT5G18040",6.72142857142857,5.07,7.02,6.83333333333333,13.38625,16.5973333333333,7.85,12.41,10.4577777777778,10.7157142857143,10.95
"AT5G26670",6.01857142857143,4.01,4.00714285714286,5.62,13.66875,16.3806666666667,3.295,6.36333333333333,9.07444444444445,10.4328571428571,11.8175
"AT4G33980",7.81142857142857,6.175,6.48142857142857,2.5,11.9091666666667,15.8091111111111,12.37,11.22,9.02888888888889,8.02,6.0525
"AT1G13390",33.1128571428571,33.45,20.6528571428571,11.8333333333333,25.2808333333333,38.5964444444444,32.57,35.92,25.0477777777778,20.4785714285714,22.16
"AT4G26270",5.03428571428571,4.26,3.01,3.27333333333333,13.5266666666667,15.8633333333333,4.26,5.45333333333333,8.68555555555556,9.73571428571429,6.2375
"AT4G00870",0.12,0.16,0.0885714285714286,0.11,12.9470833333333,15.1028888888889,0.095,0.0133333333333333,0.896666666666667,1.08571428571429,1.31
"AT5G13740",25.0142857142857,20.235,25.2328571428571,24.8733333333333,32.1166666666667,35.4755555555556,28.085,31.9833333333333,29.9344444444444,28.1242857142857,26.93
"AT1G63057",0.205714285714286,0.095,0.0757142857142857,0.133333333333333,0.3225,5.65777777777778,0,0.41,0.2,0.238571428571429,0.1425
"AT5G13550",18.7828571428571,13.165,12.6285714285714,10.5,23.3358333333333,28.4304444444444,18.705,25.5666666666667,23.13,23.1628571428571,22.115
"AT3G22740",7.50142857142857,17.68,1.69142857142857,2.09333333333333,8.50458333333333,19.9062222222222,1.975,2.05333333333333,10.9344444444444,11.3228571428571,13.78
"AT4G18290",2.67285714285714,1.555,2.92571428571429,2.76333333333333,4.605,8.63955555555555,4.825,1.57333333333333,2.15,2.11,2.3275
"AT4G34980",34.2142857142857,30.805,26.8814285714286,32.96,43.1829166666667,45.282,27.89,22.5833333333333,28.2244444444444,31.3014285714286,30.9
"AT4G02890",163.894285714286,133.645,167.675714285714,162.516666666667,308.635833333333,310.714666666667,174.335,254.01,246.13,243.831428571429,223.9175
"AT4G10955",8.78,3.01,9.28857142857143,7.6,14.16125,17.7384444444444,14.835,11.3633333333333,7.37333333333333,7.67571428571429,8.4525
"AT4G30410",6.47142857142857,5.275,8.21428571428572,4.36,13.0770833333333,19.6424444444444,12.55,17.2533333333333,13.4022222222222,12.2685714285714,13.1725
"AT2G42200",2.97571428571429,2.22,2.14,3.63333333333333,10.1633333333333,12.5791111111111,1.7,0.656666666666667,4.51444444444444,5.66428571428571,7.7575
"AT5G41900",2.10285714285714,2.745,1.7,1.54,2.5875,8.13488888888889,2.63,0.563333333333333,4.16888888888889,3.65,2.6375
"AT5G42230",0.0985714285714286,0.02,0.108571428571429,0.183333333333333,1.27958333333333,5.63044444444444,0.08,0.0666666666666667,0.07,0.0828571428571429,0.1075
"AT3G24460",2.11571428571429,1.62,3.32142857142857,1.16333333333333,3.78,10.3257777777778,5.225,7.65666666666667,3.95777777777778,3.41,3.7525
"AT4G35300",19.2828571428571,16.44,14.2957142857143,15.7266666666667,27.0216666666667,31.8646666666667,14.83,22.9533333333333,23.5744444444444,25.5085714285714,29.48
"AT4G33520",38.1071428571429,43.585,35.1385714285714,41.2333333333333,33.6741666666667,47.8835555555556,31.615,28.53,44.4,42.9071428571429,43.8725
"AT3G20810",9.99285714285714,2.865,20.1314285714286,8.53,29.6108333333333,39.9882222222222,37.965,30.7866666666667,17.3722222222222,13.6042857142857,5.385
"AT4G01897",15.5185714285714,18.305,11.7942857142857,10.6866666666667,28.1370833333333,30.7515555555556,11.76,20.12,25.8155555555556,26.2328571428571,24.1025
"AT5G09870",21.19,22.355,14.6514285714286,15.8933333333333,31.0783333333333,35.0277777777778,18.76,13.3166666666667,32.4355555555556,29.2128571428571,26.2375
"AT1G52720",42.4528571428571,28.715,45.4542857142857,34.5166666666667,60.4729166666667,72.4564444444444,59.065,70.46,55.27,35.4842857142857,32.885
"AT2G23170",4.83142857142857,6.155,7.18285714285714,5.2,9.02416666666667,14.4102222222222,10.9,11.1133333333333,7.11444444444444,6.55571428571429,8.2925
"AT1G52565",2.32857142857143,1.42,1.62,1.86333333333333,3.48041666666667,7.728,1.375,2.77,2.81444444444444,2.58428571428571,2.4225
"AT1G62370",5.27,1.34,3.37857142857143,3.08666666666667,11.7470833333333,16.3466666666667,4.11,13.8933333333333,8.51111111111111,10.2657142857143,9.4175
"AT1G14455",0.868571428571429,0.055,0.208571428571429,0,1.05291666666667,6.32533333333333,0.66,1.58333333333333,1.25222222222222,1.59,1.6675
"AT2G30550",11.6842857142857,10.855,9.12428571428571,6.77666666666667,15.5079166666667,22.1951111111111,11.885,15.26,18.9677777777778,18.8857142857143,16.91
"AT1G63470",12.7414285714286,8.64,11.5171428571429,12.0766666666667,18.0583333333333,20.3044444444444,15.25,8.74,8.59666666666667,9.56571428571429,10.7375
"AT4G22990",4.04714285714286,7.21,3.43428571428571,3.54333333333333,8.8575,14.1928888888889,3.675,3.87666666666667,10.0488888888889,10.25,10.8325
"AT1G07050",10.5728571428571,5.125,10.9085714285714,3.48,21.0220833333333,30.1984444444444,28.19,3.78,21.6322222222222,23.5185714285714,3.3175
"AT3G26430",13.1285714285714,12.98,10.5685714285714,8.43666666666667,19.8883333333333,24.1217777777778,16.165,18.5866666666667,18.6544444444444,19.5742857142857,21.035
"AT4G23010",18.7042857142857,21.355,9.46428571428571,7.09333333333333,30.4441666666667,32.476,12.595,25.7,25.3333333333333,23.4914285714286,20.34
"AT3G59810",27.9871428571429,24.965,22.8985714285714,23.9133333333333,41.8583333333333,44.0842222222222,24.63,36.39,37.1244444444444,39.3485714285714,35.2825
"AT3G48660",13.8857142857143,6.165,11.7114285714286,14.3833333333333,17.1079166666667,19.5722222222222,14.61,10.3466666666667,8.73,10.1685714285714,10.6175
"AT2G17480",14.1614285714286,14.565,10.0114285714286,7.00666666666667,21.3316666666667,23.8764444444444,13.355,20.12,18.4044444444444,12.5757142857143,11.6275
"AT2G24693",0.264285714285714,0,0.264285714285714,0.616666666666667,0.75125,5.42,0,0,0.0266666666666667,0.0342857142857143,0
"AT2G38120",40.96,29.035,50.1542857142857,41.87,68.925,86.1553333333333,57.125,84.2866666666667,58.6944444444444,58.3828571428571,64.51
"AT4G16480",8.83428571428571,8.325,7.03142857142857,6.61,7.995,13.2451111111111,7.74,9.21666666666667,8.18333333333333,6.81,7.6275
"AT3G50550",34.62,34.57,15.7657142857143,21.02,40.8645833333333,42.7615555555556,11.445,24.46,27.1011111111111,30.1057142857143,26.225
"AT1G19830",0.69,0.705,0.96,1.02666666666667,4.28083333333333,7.11488888888889,0.755,1.08333333333333,1.11444444444444,1.20714285714286,1.845
"AT2G31953",0,0,0,0,0.03625,5.17,0,0,0,0,0
"AT1G24540",0.0114285714285714,0.04,0.00714285714285714,0,2.24916666666667,5.63111111111111,0,0,0.0188888888888889,0.00571428571428571,0.01
"AT4G24450",2.09428571428571,2.785,1.85285714285714,1.87666666666667,2.2,7.64288888888889,2.345,2.06,2.79666666666667,2.68857142857143,3.3625
"AT1G35290",1.42,0.34,1.43857142857143,3,2.33583333333333,6.60866666666667,0.27,0.163333333333333,0.764444444444444,0.875714285714286,1.065
"AT1G09130",106.248571428571,95.765,91.5771428571429,112.15,94.7208333333333,114.250888888889,109.765,60.1366666666667,104.962222222222,102.451428571429,97.1825
"AT3G11430",5.05,0.75,1.76428571428571,2.58,9.42708333333333,11.6382222222222,1.585,6.22,4.43555555555556,5.62,5.3475
"AT3G60160",0.951428571428572,0.805,0.961428571428572,0.91,6.54916666666667,8.84533333333333,1.375,1.15333333333333,3.25,3.46714285714286,2.83
"AT2G33730",29.2042857142857,24.82,23.8142857142857,20.5533333333333,36.22625,39.4373333333333,36.965,30.2866666666667,26.6444444444444,27.5557142857143,27.805
"AT5G15640",11.7157142857143,9.825,7.89,7.86,18.4033333333333,20.5804444444444,9.34,13.7666666666667,15.3544444444444,15.27,13.535
"AT1G19850",7.57571428571429,4.25,8.93857142857143,7.71666666666667,18.735,20.532,11.035,12.2,8.11333333333333,7.59857142857143,9.285
"AT4G02340",29.4671428571429,27.53,22.9814285714286,18.8233333333333,29.2408333333333,38.6113333333333,36.32,31.6333333333333,34.5444444444444,32.6914285714286,29.545
"AT3G19790",12.7828571428571,9.57,9.09714285714286,10.9833333333333,24.6708333333333,26.5702222222222,7.255,14.19,18.19,20.1271428571429,20.1675
"AT4G10310",1.24857142857143,0.585,1.86,1.55,3.91416666666667,8.76311111111111,1.93,5.75,3.74777777777778,4.09571428571429,3.895
"AT3G59320",12.2942857142857,8.705,10,6.48666666666667,15.67,24.0213333333333,13.38,22.2233333333333,14.0933333333333,13.9,15.7575
"AT4G21570",52.9571428571429,61.395,29.0242857142857,18.6266666666667,61.24125,75.836,34.435,74.0833333333333,62.5444444444444,53.6585714285714,48.21
"AT1G02470",0.948571428571429,1.69,2.61142857142857,0.67,6.5025,18.7277777777778,3.24,5.45,9.06777777777778,10.1,16.9575
"AT1G31550",9.23571428571429,22.345,2.43857142857143,3.12333333333333,12.8508333333333,24.0933333333333,3.58,0.233333333333333,13.46,14.1285714285714,11.84
"AT1G72170",27.68,24.8,22.6714285714286,30.2166666666667,45.01,46.9004444444444,17.185,35.5966666666667,38.3944444444444,40.8728571428571,40.605
"AT3G03440",4.75285714285714,3.48,2.91142857142857,2.58333333333333,6.80333333333333,10.6266666666667,4.05,5.72666666666667,5.52333333333333,6.30714285714286,6.8875
"AT5G16990",6.60285714285714,7.56,5.93285714285714,6.64,11.63625,15.5566666666667,5.735,6.91333333333333,11.9633333333333,12.2042857142857,11.0425
"AT1G59640",1.81428571428571,2.275,1.81142857142857,0.82,20.0625,21.7722222222222,2.395,3.51333333333333,2.81,2.64428571428571,3.5425
"AT3G02670",0.762857142857143,0.225,0.641428571428571,0.92,0.24,5.47155555555556,0.865,0,0.0833333333333333,0.107142857142857,0.1875
"AT2G04350",17.0571428571429,16.785,11.39,11.7066666666667,24.54125,30.1788888888889,11.33,25.31,26.0211111111111,27.6242857142857,24.925
"AT2G27720",375.084285714286,321.415,275.412857142857,411.333333333333,437.019166666667,438.722444444444,150.08,272.593333333333,273.932222222222,294.884285714286,259.46
"AT2G27880",0.0342857142857143,0.025,0.157142857142857,0.0566666666666667,7.55458333333333,9.33244444444444,0.185,0.326666666666667,0.187777777777778,0.161428571428571,0.2575
"AT1G76580",7.27142857142857,9.65,5.27428571428571,2.5,11.1925,14.0604444444444,8.045,9.88,8.39333333333333,7.02142857142857,7.8675
"AT4G30350",10.2528571428571,10.855,9.79142857142857,5.73666666666667,15.3708333333333,19.7662222222222,15.32,17.44,13.0744444444444,11.08,8.7825
"AT3G05500",35.7671428571429,26.635,28.5442857142857,27.7333333333333,51.3979166666667,53.7597777777778,28.035,50.65,35.7577777777778,33.2571428571429,25.7375
"AT3G48580",0.867142857142857,0.87,4.32428571428571,0.443333333333333,4.77916666666667,11.4282222222222,7.29,9.27,3.58555555555556,2.45285714285714,3.9725
"AT2G31440",18.1357142857143,16.115,18.2571428571429,20.1533333333333,25.4075,27.7355555555556,16.86,24.3266666666667,20.5377777777778,19.2014285714286,17.6975
"AT3G15880",23.4585714285714,15.985,17.8342857142857,15.4066666666667,30.07375,32.3528888888889,28.29,24.2166666666667,24.9733333333333,26.2071428571429,26.93
"AT2G41820",10.7957142857143,8.045,10.2014285714286,11.82,15.9725,18.5675555555556,10.07,13.1533333333333,12.7411111111111,13.2428571428571,14.635
"AT3G21500",0.147142857142857,0.3,0.0228571428571429,0,0.204166666666667,5.07711111111111,0.03,0.0533333333333333,0.0566666666666667,0.0585714285714286,0.095
"AT4G10960",4.96714285714286,3.36,3.61857142857143,2.11333333333333,9.24666666666667,13.6006666666667,5.27,10.19,8.55777777777778,8.93857142857143,10.2375
"AT3G21250",11.37,7.045,9.89571428571429,11.8466666666667,16.4725,18.9633333333333,11.315,15.1866666666667,12.5322222222222,13.6942857142857,12.3625
"AT1G53160",3.08,5.16,1.79428571428571,3.15,16.0216666666667,17.6686666666667,0.875,0.51,6.64666666666667,5.45714285714286,4.5125
"AT1G27370",5.48857142857143,4.035,4.57714285714286,5.17666666666667,11.5433333333333,13.4148888888889,4.31,6.57333333333333,5.78888888888889,6.14857142857143,7.335
"AT4G37640",14.0185714285714,12.055,9.65428571428571,9.30666666666667,25.6654166666667,27.3402222222222,11.39,18.3766666666667,19.5844444444444,18.2971428571429,14.5175
"AT1G64620",3.26285714285714,2.015,2.87,2.70333333333333,3.82083333333333,8.21288888888889,3.835,3.58333333333333,3.12555555555556,3.00142857142857,3.46
"AT2G03850",0.352857142857143,0.22,2.67857142857143,0.26,1.5975,8.45844444444444,3.94,6.04,2.60888888888889,1.91285714285714,3.275
"AT5G02610",82.2428571428571,74.6,68.8742857142857,92.57,131.670833333333,133.287111111111,52.54,75.4733333333333,94.7,100.098571428571,94.48
"AT1G68905",0.525714285714286,1.36,0.27,0.32,0.46125,5.29666666666667,0,0,0,0,0
"AT4G17140",7.17428571428571,7.105,6.34285714285714,3.59333333333333,12.9116666666667,15.7982222222222,9.835,12.31,10.5477777777778,9.96714285714286,11.03
"AT2G46500",26.5514285714286,25.085,21.2942857142857,14.6933333333333,44.2483333333333,46.0193333333333,30.05,40.8933333333333,37.0077777777778,35.1985714285714,38.155
"AT5G41870",7.38285714285714,5.52,8.81857142857143,6.76,13.8945833333333,17.3175555555556,12.745,11.7966666666667,12.8233333333333,12.8571428571429,13.655
"AT5G06490",0.122857142857143,0.02,0.158571428571429,0.0566666666666667,0.346666666666667,5.11822222222222,0.39,0.41,0.162222222222222,0.185714285714286,0.185
"AT3G18440",12.31,9.735,8.80142857142857,8.50666666666667,17.0516666666667,19.1786666666667,12.255,12.91,13.1533333333333,14.0914285714286,13.985
"AT4G34480",26.6257142857143,32.335,19.5671428571429,19.7733333333333,24.8641666666667,36.1691111111111,23.45,20.8433333333333,34.2133333333333,28.2271428571429,17.54
"AT4G19120",23.5628571428571,26.77,17.44,13.0666666666667,37.0291666666667,38.6206666666667,26.235,26.1833333333333,27.9133333333333,28.63,24.895
"AT1G61563",0,0,0,0,32.7308333333333,34.3108888888889,0,0,0.02,0.0257142857142857,0
"AT1G77740",15.9228571428571,14.49,12.6014285714286,11.38,21.8408333333333,26.0488888888889,16.925,18.0766666666667,22.4311111111111,23.3671428571429,21.3125
"AT3G06160",1.38,0.79,1.20285714285714,1.74666666666667,7.36166666666667,9.324,1.395,0.0933333333333333,3.26666666666667,3.74428571428571,3.9325
"AT4G12910",6.54714285714286,5.935,5.18428571428571,6.16,12.3975,16.5831111111111,5.75,8.37,13.5877777777778,13.5,11.6675
"AT4G39670",5.82142857142857,5.45,2.42714285714286,0.743333333333333,11.8508333333333,13.6675555555556,3.8,8.35,6.40222222222222,7.01142857142857,5.965
"AT3G19760",64.0985714285714,53.65,58.44,48.58,96.4,98.0244444444444,77.395,92.14,81.6644444444444,82.3785714285714,82.0525
"AT5G06060",29.8557142857143,29.92,30.5328571428571,31.9166666666667,41.7654166666667,45.7733333333333,32.975,37.3866666666667,42.4633333333333,41.9157142857143,42.5475
"AT5G40170",13.2928571428571,18.64,9.12571428571429,7.18333333333333,12.3170833333333,21.4844444444444,14.26,11.4933333333333,18.4988888888889,17.1871428571429,15.205
